latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-17.42078,-59.49317,407.07,2.05,1.39,2026-08-27,00:24,T,100,6.1NRT,303.59,838.07,N
-17.42273,-59.51154,405.35,2.06,1.4,2026-08-27,00:24,T,100,6.1NRT,302.47,808.96,N
-17.42472,-59.53024,311.32,2.07,1.4,2026-08-27,00:24,T,73,6.1NRT,296.07,15.95,N
-17.40452,-59.4572,310.54,2.04,1.39,2026-08-27,00:24,T,21,6.1NRT,295.96,14.56,N
-17.40845,-59.49445,349.56,2.05,1.39,2026-08-27,00:24,T,100,6.1NRT,297.77,161.18,N
-17.41041,-59.51307,343.7,2.06,1.4,2026-08-27,00:24,T,100,6.1NRT,297.06,128.38,N
-17.39616,-59.49615,309.25,2.05,1.39,2026-08-27,00:24,T,66,6.1NRT,296.02,13.59,N
-17.40007,-59.53367,310.78,2.07,1.4,2026-08-27,00:24,T,24,6.1NRT,296.09,14.62,N
-17.40204,-59.55257,318.39,2.07,1.4,2026-08-27,00:24,T,71,6.1NRT,296.42,37.04,N
-17.41129,-59.44334,323.99,2.03,1.39,2026-08-27,00:24,T,100,6.1NRT,296.54,48.72,N
-16.26844,-49.00737,304.45,1.58,1.24,2026-08-27,00:24,T,60,6.1NRT,289.66,11.1,N
-17.28286,-60.27885,307.18,2.35,1.48,2026-08-27,00:24,T,66,6.1NRT,295.53,18.17,N
-15.81911,-49.96709,306.37,1.39,1.17,2026-08-27,00:24,T,68,6.1NRT,292.88,9.81,N
-15.51554,-48.49966,304.82,1.78,1.31,2026-08-27,00:24,T,62,6.1NRT,292.75,12.12,N
-16.93215,-60.65544,312.18,2.49,1.52,2026-08-27,00:24,T,82,6.1NRT,295.22,33.25,N
-15.11071,-48.01793,314.05,1.97,1.37,2026-08-27,00:24,T,88,6.1NRT,292.98,30.22,N
-15.09876,-48.02028,309.53,1.97,1.37,2026-08-27,00:24,T,78,6.1NRT,293.22,21.63,N
-15.10323,-48.00658,305.05,1.98,1.37,2026-08-27,00:24,T,63,6.1NRT,292.66,14.12,N
-15.10609,-48.02436,319.29,1.97,1.37,2026-08-27,00:24,T,98,6.1NRT,293.26,43.06,N
-15.02325,-48.88126,304.6,1.7,1.28,2026-08-27,00:24,T,30,6.1NRT,291.45,12.01,N
-15.01202,-48.88327,308.5,1.7,1.28,2026-08-27,00:24,T,65,6.1NRT,292.1,17.49,N
-16.50482,-60.06019,311.64,2.2,1.44,2026-08-27,00:24,T,83,6.1NRT,299.11,21.62,N
-16.49214,-60.06187,333,2.2,1.44,2026-08-27,00:24,T,100,6.1NRT,300.39,91.36,N
-16.49428,-60.08186,331.33,2.21,1.44,2026-08-27,00:24,T,100,6.1NRT,300.09,84.56,N
-16.47944,-60.06342,313.75,2.2,1.44,2026-08-27,00:24,T,87,6.1NRT,298.61,25.97,N
-16.48158,-60.08352,324.88,2.21,1.44,2026-08-27,00:24,T,100,6.1NRT,298.8,60.08,N
-16.20994,-57.74835,317.82,1.46,1.2,2026-08-27,00:24,T,93,6.1NRT,290.6,28.67,N
-16.2115,-57.76173,303.84,1.47,1.2,2026-08-27,00:24,T,15,6.1NRT,289.39,9.67,N
-16.47908,-60.06995,321.02,2.2,1.44,2026-08-27,00:24,T,100,6.1NRT,298.96,47.73,N
-16.48136,-60.09003,314.8,2.21,1.44,2026-08-27,00:24,T,90,6.1NRT,298.16,30,N
-14.80091,-48.79087,316.83,1.75,1.3,2026-08-27,00:24,T,94,6.1NRT,294.98,29.6,N
-14.80329,-48.80556,328.18,1.74,1.29,2026-08-27,00:24,T,100,6.1NRT,295.38,56.32,N
-14.84685,-49.21621,305.87,1.62,1.25,2026-08-27,00:24,T,66,6.1NRT,293.29,12.77,N
-14.76159,-48.76507,305.34,1.76,1.3,2026-08-27,00:24,T,58,6.1NRT,295.05,10.73,N
-15.8261,-56.43716,313.25,1.2,1.09,2026-08-27,00:24,T,86,6.1NRT,295.93,11.43,N
-15.82748,-56.44807,322,1.2,1.09,2026-08-27,00:24,T,100,6.1NRT,296.49,21.61,N
-15.81649,-56.43845,306.65,1.2,1.09,2026-08-27,00:24,T,66,6.1NRT,295.98,5.47,N
-16.27688,-61.48307,305.35,2.83,1.61,2026-08-27,00:24,T,62,6.1NRT,294.63,23.4,N
-20.85857,-60.25037,307.15,2.62,1.55,2026-08-27,00:24,T,63,6.1NRT,296.86,21.1,N
-20.8563,-60.22588,342.68,2.61,1.55,2026-08-27,00:24,T,100,6.1NRT,298.54,185.94,N
-14.17617,-47.08829,304.77,2.43,1.5,2026-08-27,00:24,T,62,6.1NRT,291.89,18.96,N
-14.9333,-52.6163,308.27,1.05,1.02,2026-08-27,00:24,T,74,6.1NRT,293.45,6.68,N
-16.26431,-49,302.6,1.59,1.24,2026-08-27,00:24,T,50,6.1NRT,289.98,9.56,N
-15.8907,-61.39692,306.81,2.75,1.59,2026-08-27,00:24,T,67,6.1NRT,294.73,25.98,N
-15.89952,-61.40228,305.43,2.75,1.59,2026-08-27,00:24,T,61,6.1NRT,294.97,22.5,N
-15.83828,-60.97334,307.4,2.54,1.53,2026-08-27,00:24,T,62,6.1NRT,297.03,18.38,N
-15.88682,-61.823,333.39,2.97,1.64,2026-08-27,00:24,T,100,6.1NRT,295.9,154.29,N
-25.70472,-55.91124,303.45,1.47,1.2,2026-08-27,00:24,T,55,6.1NRT,291.84,8.99,N
-25.41586,-56.86356,307.19,1.69,1.28,2026-08-27,00:24,T,71,6.1NRT,292.79,14.22,N
-25.41713,-56.86979,303.39,1.69,1.28,2026-08-27,00:24,T,55,6.1NRT,292.92,9.94,N
-25.28043,-55.91106,311.29,1.46,1.19,2026-08-27,00:24,T,82,6.1NRT,291.47,18.57,N
-25.28197,-55.92509,301.35,1.46,1.19,2026-08-27,00:24,T,40,6.1NRT,291.22,7.51,N
-25.80287,-61.68314,315.03,3.85,1.83,2026-08-27,00:24,T,90,6.1NRT,294.24,94.66,N
-25.19077,-55.8292,302.36,1.43,1.18,2026-08-27,00:24,T,49,6.1NRT,291.62,8.35,N
-24.44697,-54.65563,307.53,1.2,1.09,2026-08-27,00:24,T,55,6.1NRT,290.47,9.57,N
-24.44297,-54.6508,308.27,1.2,1.09,2026-08-27,00:24,T,74,6.1NRT,290.5,10.83,N
-24.3952,-57.01408,306.51,1.68,1.27,2026-08-27,00:24,T,68,6.1NRT,293.05,14.58,N
-24.12403,-55.75078,332.39,1.37,1.16,2026-08-27,00:24,T,100,6.1NRT,291.8,51.87,N
-23.7059,-58.16632,305.33,1.99,1.38,2026-08-27,00:24,T,64,6.1NRT,294.78,13.62,N
-23.47236,-56.61206,302.82,1.53,1.22,2026-08-27,00:24,T,52,6.1NRT,292.45,9.66,N
-23.47398,-56.62651,304.37,1.54,1.22,2026-08-27,00:24,T,60,6.1NRT,292.7,11.42,N
-23.40448,-56.20158,302.64,1.44,1.19,2026-08-27,00:24,T,50,6.1NRT,291.75,9.34,N
-23.46804,-61.16911,309.72,3.32,1.72,2026-08-27,00:24,T,77,6.1NRT,295.74,47.36,N
-22.91577,-55.83952,309.7,1.34,1.15,2026-08-27,00:24,T,78,6.1NRT,291.52,14.68,N
-23.07274,-57.33498,308.05,1.7,1.28,2026-08-27,00:24,T,73,6.1NRT,293.91,15.23,N
-22.89924,-56.48906,304.93,1.48,1.2,2026-08-27,00:24,T,62,6.1NRT,292.61,10.8,N
-22.97205,-60.12188,314.31,2.73,1.58,2026-08-27,00:24,T,88,6.1NRT,295.99,45.74,N
-22.43997,-57.60395,310.04,1.74,1.29,2026-08-27,00:24,T,79,6.1NRT,294.82,17.22,N
-22.78169,-61.8122,315.44,3.64,1.79,2026-08-27,00:24,T,91,6.1NRT,295.03,84.96,N
-22.78432,-61.84684,321.28,3.66,1.79,2026-08-27,00:24,T,100,6.1NRT,296.15,119.99,N
-22.78793,-61.8185,322.45,3.64,1.79,2026-08-27,00:24,T,100,6.1NRT,295.84,128.72,N
-22.79081,-61.85312,314.35,3.66,1.79,2026-08-27,00:24,T,88,6.1NRT,296.4,79.94,N
-22.56462,-59.93206,306.58,2.61,1.55,2026-08-27,00:24,T,66,6.1NRT,296.04,19.84,N
-22.55088,-59.93352,306.02,2.61,1.55,2026-08-27,00:24,T,62,6.1NRT,295.99,18.28,N
-22.55549,-59.91337,313.46,2.6,1.55,2026-08-27,00:24,T,86,6.1NRT,295.93,37.58,N
-22.55789,-59.93806,307.25,2.61,1.55,2026-08-27,00:24,T,15,6.1NRT,296.07,19.8,N
-22.26561,-57.79037,307.12,1.79,1.31,2026-08-27,00:24,T,44,6.1NRT,295.32,11.92,N
-22.25227,-57.77488,332.22,1.78,1.31,2026-08-27,00:24,T,100,6.1NRT,296.08,67.34,N
-22.25402,-57.79181,312.13,1.79,1.31,2026-08-27,00:24,T,48,6.1NRT,294.84,18.97,N
-22.23724,-57.74254,334.23,1.77,1.3,2026-08-27,00:24,T,100,6.1NRT,295.46,74.04,N
-22.23896,-57.7594,337.65,1.78,1.31,2026-08-27,00:24,T,100,6.1NRT,295.34,84.45,N
-22.24069,-57.7763,367.97,1.78,1.31,2026-08-27,00:24,T,100,6.1NRT,296.11,248.53,N
-22.23837,-57.73175,321.26,1.77,1.3,2026-08-27,00:24,T,100,6.1NRT,294.89,38.32,N
-22.24022,-57.74854,325.53,1.77,1.3,2026-08-27,00:24,T,100,6.1NRT,295.3,48.65,N
-22.24207,-57.76538,351.74,1.78,1.31,2026-08-27,00:24,T,100,6.1NRT,296.31,146.8,N
-22.24392,-57.78226,347.74,1.78,1.31,2026-08-27,00:24,T,100,6.1NRT,295.84,127.98,N
-22.2305,-57.76678,315.16,1.78,1.31,2026-08-27,00:24,T,91,6.1NRT,294.16,26.44,N
-22.13579,-57.64315,335.46,1.74,1.29,2026-08-27,00:24,T,100,6.1NRT,295.16,77.46,N
-22.13751,-57.65977,311.59,1.74,1.29,2026-08-27,00:24,T,83,6.1NRT,294.96,19.6,N
-22.13802,-57.64867,325.69,1.74,1.29,2026-08-27,00:24,T,100,6.1NRT,295.24,49.31,N
-22.04275,-60.85667,309.11,3.02,1.65,2026-08-27,00:24,T,74,6.1NRT,297.41,31.35,N
-20.85403,-60.20149,312.97,2.6,1.55,2026-08-27,00:24,T,84,6.1NRT,296.14,38.44,N
-19.8966,-59.42178,315.44,2.19,1.44,2026-08-27,00:24,T,90,6.1NRT,296.71,34.92,N
-20.5459,-60.48311,310.25,2.7,1.57,2026-08-27,00:24,T,75,6.1NRT,297.58,30.09,N
-20.54352,-60.45794,314.45,2.69,1.57,2026-08-27,00:24,T,87,6.1NRT,297.81,42.61,N
-20.84947,-60.23343,327.8,2.61,1.55,2026-08-27,00:24,T,100,6.1NRT,296.46,97.44,N
-20.84705,-60.20906,318.99,2.6,1.55,2026-08-27,00:24,T,98,6.1NRT,295.83,60.36,N
-20.8632,-60.23199,316.98,2.61,1.55,2026-08-27,00:24,T,93,6.1NRT,298.39,51.16,N
-20.86075,-60.20762,314.06,2.6,1.55,2026-08-27,00:24,T,87,6.1NRT,297.52,41.79,N
-15.75092,-46.05784,300.91,2.71,1.58,2026-08-27,00:24,T,30,6.1NRT,286.13,20.81,N
-16.15095,-49.79534,304.1,1.4,1.17,2026-08-27,00:24,T,58,6.1NRT,290.48,9.76,N
-16.15295,-49.80803,305.66,1.4,1.17,2026-08-27,00:24,T,65,6.1NRT,290.11,11.29,N
-17.4311,-59.47324,321.76,2.04,1.39,2026-08-27,00:24,T,100,6.1NRT,296.41,42.9,N
-17.4331,-59.49182,343.61,2.05,1.39,2026-08-27,00:24,T,100,6.1NRT,297.83,129.25,N
-17.43509,-59.5104,333.81,2.06,1.4,2026-08-27,00:24,T,100,6.1NRT,297.16,83.6,N
-8.802,-50.00377,311.98,1.81,1.32,2026-08-27,00:26,T,47,6.1NRT,297.23,19.73,N
-8.80445,-50.0196,319.91,1.8,1.32,2026-08-27,00:26,T,99,6.1NRT,296.88,36.96,N
-8.80691,-50.03549,307.45,1.8,1.31,2026-08-27,00:26,T,70,6.1NRT,296.17,13.46,N
-8.80936,-50.05138,317.06,1.79,1.31,2026-08-27,00:26,T,94,6.1NRT,297.35,30.91,N
-8.81181,-50.06721,338.81,1.79,1.31,2026-08-27,00:26,T,100,6.1NRT,299.92,92.14,N
-8.81424,-50.083,313.63,1.78,1.31,2026-08-27,00:26,T,87,6.1NRT,296.58,24.41,N
-8.78796,-49.9896,311.69,1.81,1.32,2026-08-27,00:26,T,42,6.1NRT,296.56,18.17,N
-8.79786,-50.05323,319.94,1.79,1.31,2026-08-27,00:26,T,99,6.1NRT,298.05,35.4,N
-8.80032,-50.06902,320.8,1.79,1.31,2026-08-27,00:26,T,100,6.1NRT,297.25,38.85,N
-8.78387,-50.03915,320.26,1.8,1.31,2026-08-27,00:26,T,22,6.1NRT,298.23,32.09,N
-8.78707,-50.04446,319.31,1.8,1.31,2026-08-27,00:26,T,48,6.1NRT,298.26,33.09,N
-8.77079,-50.01443,307.76,1.81,1.32,2026-08-27,00:26,T,16,6.1NRT,295.78,13.57,N
-8.17706,-47.52068,316.17,2.93,1.63,2026-08-27,00:26,T,93,6.1NRT,294.35,64.14,N
-8.1587,-47.49737,310.46,2.94,1.63,2026-08-27,00:26,T,80,6.1NRT,294.26,42.26,N
-8.16278,-47.52295,322.14,2.93,1.63,2026-08-27,00:26,T,100,6.1NRT,294.62,89.66,N
-9.39952,-55.97982,310.5,1.02,1.01,2026-08-27,00:26,T,78,6.1NRT,295.58,8.18,N
-9.49698,-56.91759,311.19,1.1,1.04,2026-08-27,00:26,T,67,6.1NRT,297.5,7.95,N
-9.48779,-56.91882,308.36,1.1,1.04,2026-08-27,00:26,T,15,6.1NRT,297.36,5.16,N
-10.75358,-54.02631,326.64,1.02,1.01,2026-08-27,00:26,T,100,6.1NRT,297.36,23.65,N
-10.75231,-54.01725,316.24,1.02,1.01,2026-08-27,00:26,T,67,6.1NRT,297.3,12,N
-10.3631,-45.05498,327.29,4.17,1.89,2026-08-27,00:26,T,100,6.1NRT,293.96,197.72,N
-10.36951,-45.09151,322.26,4.14,1.88,2026-08-27,00:26,T,100,6.1NRT,294.66,150.9,N
-14.58468,-52.05423,306.16,1.1,1.05,2026-08-27,00:26,T,67,6.1NRT,293.77,5.99,N
-14.56,-52.27,328.2,1.08,1.04,2026-08-27,00:26,T,100,6.1NRT,295.28,27.68,N
-15.61796,-60.77665,307.13,2.44,1.51,2026-08-27,00:26,T,70,6.1NRT,296.75,18.86,N
-14.38507,-51.12548,308.86,1.23,1.1,2026-08-27,00:26,T,63,6.1NRT,296.85,8.83,N
-15.60574,-60.76211,333.77,2.43,1.5,2026-08-27,00:26,T,100,6.1NRT,297.01,115,N
-15.60817,-60.78417,341.21,2.44,1.51,2026-08-27,00:26,T,100,6.1NRT,296.89,159,N
-15.67834,-61.56593,324.34,2.82,1.6,2026-08-27,00:26,T,100,6.1NRT,295.11,91.81,N
-14.29587,-51.14574,307.34,1.23,1.1,2026-08-27,00:26,T,70,6.1NRT,295.73,7.36,N
-14.51947,-53.40878,309.29,1.01,1,2026-08-27,00:26,T,77,6.1NRT,294.94,6.94,N
-13.8779,-51.89911,311.73,1.14,1.06,2026-08-27,00:26,T,82,6.1NRT,297.37,9.61,N
-13.87942,-51.90932,312.1,1.14,1.06,2026-08-27,00:26,T,76,6.1NRT,296.81,10.18,N
-13.86856,-51.90059,307.76,1.14,1.06,2026-08-27,00:26,T,66,6.1NRT,296.69,6.82,N
-13.41119,-50.23366,326.35,1.45,1.19,2026-08-27,00:26,T,100,6.1NRT,296.85,38.59,N
-12.76677,-46.45928,309.76,2.9,1.62,2026-08-27,00:26,T,69,6.1NRT,296.71,34.74,N
-13.61991,-51.83121,304.97,1.16,1.07,2026-08-27,00:26,T,32,6.1NRT,294.44,4.43,N
-13.61051,-51.83275,327.19,1.16,1.07,2026-08-27,00:26,T,100,6.1NRT,295.87,27.71,N
-13.86914,-54.10042,309.48,1,1,2026-08-27,00:26,T,77,6.1NRT,294.94,7.87,N
-13.85537,-54.06567,311.98,1,1,2026-08-27,00:26,T,83,6.1NRT,294.73,8.71,N
-13.38625,-51.49997,315.8,1.21,1.09,2026-08-27,00:26,T,92,6.1NRT,294.19,15.92,N
-13.38787,-51.51084,315.96,1.21,1.09,2026-08-27,00:26,T,92,6.1NRT,293.96,16.26,N
-13.36848,-51.44695,315.45,1.22,1.1,2026-08-27,00:26,T,91,6.1NRT,295.67,15.55,N
-13.37012,-51.45788,355.31,1.22,1.1,2026-08-27,00:26,T,100,6.1NRT,299.39,96.68,N
-13.37175,-51.46881,364.99,1.22,1.1,2026-08-27,00:26,T,100,6.1NRT,299.06,130.49,N
-13.37664,-51.5015,332.44,1.21,1.09,2026-08-27,00:26,T,100,6.1NRT,295.21,39.51,N
-13.37826,-51.51237,310.98,1.21,1.09,2026-08-27,00:26,T,34,6.1NRT,294.06,10.46,N
-13.35719,-51.43753,338.85,1.22,1.1,2026-08-27,00:26,T,100,6.1NRT,296.67,53.26,N
-13.35883,-51.44849,334.6,1.22,1.1,2026-08-27,00:26,T,100,6.1NRT,297.27,44.14,N
-13.36048,-51.45942,311.96,1.22,1.1,2026-08-27,00:26,T,84,6.1NRT,295.06,11.33,N
-13.36539,-51.49216,309.59,1.21,1.09,2026-08-27,00:26,T,55,6.1NRT,294.28,8.94,N
-13.36703,-51.50304,306.94,1.21,1.09,2026-08-27,00:26,T,31,6.1NRT,293.92,6.74,N
-13.41327,-51.81269,307.57,1.16,1.07,2026-08-27,00:26,T,71,6.1NRT,296.98,6.94,N
-13.34588,-51.4281,318.8,1.22,1.1,2026-08-27,00:26,T,97,6.1NRT,294.63,19.64,N
-13.34753,-51.43908,326.58,1.22,1.1,2026-08-27,00:26,T,100,6.1NRT,295.2,30.52,N
-13.34919,-51.45003,306.37,1.22,1.1,2026-08-27,00:26,T,67,6.1NRT,294.44,7.09,N
-13.33622,-51.42965,314.35,1.22,1.1,2026-08-27,00:26,T,73,6.1NRT,294.73,14.18,N
-13.32489,-51.42022,306.19,1.22,1.1,2026-08-27,00:26,T,41,6.1NRT,294.31,6.92,N
-13.30024,-51.54237,304.91,1.21,1.09,2026-08-27,00:26,T,62,6.1NRT,294.56,6.7,N
-13.201,-51.3617,311.91,1.24,1.11,2026-08-27,00:26,T,75,6.1NRT,295.02,11.67,N
-13.20264,-51.37282,314.66,1.24,1.11,2026-08-27,00:26,T,90,6.1NRT,295.32,14.75,N
-13.19128,-51.36326,308.12,1.24,1.11,2026-08-27,00:26,T,73,6.1NRT,294.33,8.95,N
-12.6191,-48.42257,311,2.04,1.39,2026-08-27,00:26,T,81,6.1NRT,296.54,23.92,N
-13.47596,-57.04654,310.58,1.22,1.1,2026-08-27,00:26,T,80,6.1NRT,296.59,10.19,N
-13.46628,-57.04779,356.84,1.22,1.1,2026-08-27,00:26,T,100,6.1NRT,299.99,101.48,N
-13.46766,-57.05881,317.96,1.22,1.1,2026-08-27,00:26,T,96,6.1NRT,296.98,17.72,N
-13.45661,-57.04918,307.16,1.22,1.1,2026-08-27,00:26,T,71,6.1NRT,295.97,7,N
-11.49021,-45.10833,306.38,3.92,1.84,2026-08-27,00:26,T,68,6.1NRT,292.28,51.36,N
-11.49897,-45.11195,304.12,3.92,1.84,2026-08-27,00:26,T,52,6.1NRT,292.71,39.1,N
-11.79692,-47.67153,307.98,2.43,1.5,2026-08-27,00:26,T,67,6.1NRT,294.88,21.97,N
-11.80038,-47.67754,309.46,2.43,1.5,2026-08-27,00:26,T,77,6.1NRT,295.11,28.74,N
-12.2166,-50.61465,318.68,1.43,1.18,2026-08-27,00:26,T,97,6.1NRT,296.15,24.46,N
-11.27005,-46.85891,336.8,2.88,1.62,2026-08-27,00:26,T,100,6.1NRT,293.77,177.05,N
-11.27429,-46.88438,373.1,2.87,1.62,2026-08-27,00:26,T,100,6.1NRT,297.58,588.02,N
-12.21955,-54.23345,307.33,1,1,2026-08-27,00:26,T,71,6.1NRT,294.98,6.58,N
-6.84076,-52.50322,310.45,1.29,1.13,2026-08-27,00:26,T,72,6.1NRT,296.68,8.99,N
-9.469,-56.90782,308.76,1.09,1.04,2026-08-27,00:26,T,72,6.1NRT,297.35,6.1,N
-7.60684,-47.29158,305.57,3.13,1.68,2026-08-27,00:26,T,65,6.1NRT,293.62,30.58,N
-7.60651,-47.29733,305.66,3.13,1.68,2026-08-27,00:26,T,65,6.1NRT,293.53,30.99,N
-9.18656,-58.3167,308.21,1.29,1.13,2026-08-27,00:26,T,32,6.1NRT,289.72,11.36,N
-9.17664,-58.31798,301.86,1.29,1.13,2026-08-27,00:26,T,15,6.1NRT,281.5,5.75,N
-8.68166,-54.71273,309.76,1.01,1,2026-08-27,00:26,T,77,6.1NRT,296.73,6.27,N
-8.6829,-54.72165,310.36,1.01,1,2026-08-27,00:26,T,79,6.1NRT,297.27,6.68,N
-9.44919,-60.53822,305.8,1.89,1.34,2026-08-27,00:26,T,58,6.1NRT,294.43,10.6,N
-9.43739,-60.53982,305.75,1.89,1.34,2026-08-27,00:26,T,58,6.1NRT,294.49,10.45,N
-8.62363,-54.70002,311.06,1.01,1,2026-08-27,00:26,T,49,6.1NRT,297.49,6.83,N
-9.0116,-57.54453,314.12,1.16,1.07,2026-08-27,00:26,T,88,6.1NRT,289.19,13.82,N
-9.00216,-57.54579,311.69,1.16,1.07,2026-08-27,00:26,T,83,6.1NRT,289.91,11.59,N
-8.60969,-54.72928,315.16,1.01,1,2026-08-27,00:26,T,34,6.1NRT,297.22,7.49,N
-8.61093,-54.7382,325.92,1.01,1,2026-08-27,00:26,T,100,6.1NRT,297.69,18.45,N
-8.59963,-54.72165,318.98,1.01,1,2026-08-27,00:26,T,98,6.1NRT,297.91,12.73,N
-8.59576,-54.75858,310.11,1.01,1,2026-08-27,00:26,T,73,6.1NRT,296.98,6.52,N
-8.58803,-54.83235,309.88,1.01,1,2026-08-27,00:26,T,12,6.1NRT,297.17,5.49,N
-8.11198,-51.67105,315.06,1.4,1.17,2026-08-27,00:26,T,90,6.1NRT,295.81,18.85,N
-8.56792,-54.81704,309.12,1.01,1,2026-08-27,00:26,T,12,6.1NRT,296.57,5.52,N
-8.56917,-54.82596,318.48,1.01,1,2026-08-27,00:26,T,73,6.1NRT,297.88,12.31,N
-8.54275,-54.78127,318.1,1.01,1,2026-08-27,00:26,T,96,6.1NRT,298.38,13.24,N
-8.54399,-54.79016,310.79,1.01,1,2026-08-27,00:26,T,79,6.1NRT,297.49,7.51,N
-8.55996,-54.90564,311.51,1,1,2026-08-27,00:26,T,81,6.1NRT,296.65,7.93,N
-7.26825,-46.81046,307.36,3.47,1.75,2026-08-27,00:26,T,70,6.1NRT,294.07,36.17,N
-8.03115,-51.81572,304.38,1.37,1.16,2026-08-27,00:26,T,18,6.1NRT,294.34,6.97,N
-8.53333,-55.29737,309.39,1,1,2026-08-27,00:26,T,71,6.1NRT,295.11,6.61,N
-8.53454,-55.30621,308.89,1,1,2026-08-27,00:26,T,64,6.1NRT,295.61,6.2,N
-7.27187,-46.81667,308.99,3.47,1.75,2026-08-27,00:26,T,75,6.1NRT,294.42,43.51,N
-8.50766,-55.32534,322.47,1,1,2026-08-27,00:26,T,100,6.1NRT,296.06,17.71,N
-8.50888,-55.33417,309.87,1,1,2026-08-27,00:26,T,76,6.1NRT,296.48,6.76,N
-8.25085,-54.99556,342.55,1,1,2026-08-27,00:26,T,100,6.1NRT,299.37,44.78,N
-8.25208,-55.00441,342.38,1,1,2026-08-27,00:26,T,100,6.1NRT,299.43,44.56,N
-8.2396,-54.97916,323.14,1,1,2026-08-27,00:26,T,100,6.1NRT,299.25,16.88,N
-10.77635,-53.99522,317.87,1.02,1.01,2026-08-27,00:26,T,92,6.1NRT,297.49,13.92,N
-8.24083,-54.988,320.03,1,1,2026-08-27,00:26,T,100,6.1NRT,298.9,13.83,N
-8.24206,-54.99684,344.64,1,1,2026-08-27,00:26,T,100,6.1NRT,300.3,47.66,N
-8.24328,-55.00567,374.47,1,1,2026-08-27,00:26,T,100,6.1NRT,302.03,128.81,N
-8.22958,-54.97159,310.12,1,1,2026-08-27,00:26,T,22,6.1NRT,298.49,5.4,N
-8.23079,-54.98038,317.22,1,1,2026-08-27,00:26,T,94,6.1NRT,298.67,10.77,N
-8.23325,-54.99807,311.76,1,1,2026-08-27,00:26,T,82,6.1NRT,298.25,6.21,N
-8.23448,-55.00692,312.54,1,1,2026-08-27,00:26,T,79,6.1NRT,297.93,7.03,N
-8.21955,-54.96404,307.77,1,1,2026-08-27,00:26,T,61,6.1NRT,297.45,4.6,N
-8.22077,-54.97284,314.35,1,1,2026-08-27,00:26,T,88,6.1NRT,298.37,9.09,N
-8.22568,-55.0082,310.53,1,1,2026-08-27,00:26,T,59,6.1NRT,298.19,5.96,N
