latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
50.43692,139.48894,300.44,1.49,1.2,2026-08-11,00:28,T,28,6.1NRT,286.7,4.89,D
50.98921,138.79405,301.6,1.35,1.15,2026-08-11,00:28,T,45,6.1NRT,287.32,4.6,D
51.34899,138.29568,300.76,1.27,1.12,2026-08-11,00:28,T,41,6.1NRT,287.71,3.42,D
50.19429,139.95668,301.06,1.58,1.24,2026-08-11,00:30,T,42,6.1NRT,287.83,4.57,D
50.08829,139.89673,301,1.58,1.24,2026-08-11,00:30,T,19,6.1NRT,288.4,4.22,D
50.61937,137.06314,325.75,1.18,1.08,2026-08-11,00:30,T,84,6.1NRT,293.43,26.96,D
50.61587,137.05573,325.85,1.18,1.08,2026-08-11,00:30,T,84,6.1NRT,293.26,27.09,D
34.90058,43.80581,323.85,2.51,1.52,2026-08-11,00:30,A,100,6.1NRT,299.53,70.95,N
35.24881,44.43965,311.15,2.29,1.47,2026-08-11,00:30,A,82,6.1NRT,298.87,24.02,N
47.36927,133.87987,305.28,1.06,1.03,2026-08-11,00:30,T,47,6.1NRT,295.11,4.26,D
35.49144,44.15894,314.61,2.42,1.5,2026-08-11,00:30,A,90,6.1NRT,295.68,41.95,N
50.61304,137.07162,308.92,1.18,1.08,2026-08-11,00:30,T,52,6.1NRT,293.39,7.21,D
35.63449,44.02188,307.79,2.48,1.52,2026-08-11,00:30,A,73,6.1NRT,294.41,22.41,N
35.69551,43.87427,310.7,2.54,1.53,2026-08-11,00:30,A,81,6.1NRT,295.52,30.75,N
35.73313,44.04705,311.5,2.48,1.52,2026-08-11,00:30,A,83,6.1NRT,298.24,29.33,N
32.12394,47.41377,338.95,1.34,1.15,2026-08-11,00:33,A,100,6.1NRT,302.5,59.71,N
32.10789,47.55027,318.46,1.32,1.14,2026-08-11,00:33,A,96,6.1NRT,301.42,19.64,N
32.05899,47.43966,309.62,1.33,1.14,2026-08-11,00:33,A,72,6.1NRT,298.62,10.3,N
32.05736,47.45333,309.27,1.33,1.14,2026-08-11,00:33,A,70,6.1NRT,299.23,9.76,N
31.77037,46.05745,310.74,1.6,1.25,2026-08-11,00:33,A,77,6.1NRT,300.15,14.7,N
31.32708,49.2846,315.06,1.08,1.04,2026-08-11,00:33,A,89,6.1NRT,300.79,11.02,N
31.21438,48.95731,312.8,1.1,1.05,2026-08-11,00:33,A,81,6.1NRT,301.81,8.76,N
31.1369,49.32682,318.13,1.07,1.03,2026-08-11,00:33,A,95,6.1NRT,301.03,13.71,N
31.27935,48.11618,328.24,1.2,1.09,2026-08-11,00:33,A,100,6.1NRT,301.04,30.54,N
31.27778,48.12836,317.81,1.2,1.09,2026-08-11,00:33,A,95,6.1NRT,301.62,16,N
31.26983,48.11458,319.9,1.2,1.09,2026-08-11,00:33,A,99,6.1NRT,300.17,18.74,N
31.26827,48.12677,313.45,1.2,1.09,2026-08-11,00:33,A,83,6.1NRT,300.26,11.21,N
31.29963,47.80233,312.39,1.25,1.11,2026-08-11,00:33,A,81,6.1NRT,299.67,12.68,N
31.23917,47.97135,315.19,1.22,1.1,2026-08-11,00:33,A,88,6.1NRT,300.69,14.26,N
31.09687,47.7951,323.52,1.24,1.11,2026-08-11,00:33,A,100,6.1NRT,301.02,26.85,N
31.08721,47.79352,322.36,1.24,1.11,2026-08-11,00:33,A,100,6.1NRT,299.81,24.71,N
31.08652,47.63791,310.35,1.26,1.12,2026-08-11,00:33,A,75,6.1NRT,298.85,11.23,N
30.72607,49.82416,312.78,1.03,1.01,2026-08-11,00:33,A,83,6.1NRT,301.9,7.29,N
31.03736,47.28926,327.43,1.32,1.14,2026-08-11,00:33,A,100,6.1NRT,301.5,35.05,N
30.86765,47.9224,313.43,1.22,1.1,2026-08-11,00:33,A,83,6.1NRT,301.6,12.6,N
30.57271,49.92081,313.13,1.02,1.01,2026-08-11,00:33,A,83,6.1NRT,301.4,8.41,N
30.88876,47.33437,314.07,1.31,1.13,2026-08-11,00:33,A,85,6.1NRT,300.36,15.99,N
30.76021,48.27806,326.19,1.17,1.07,2026-08-11,00:33,A,100,6.1NRT,302.25,26.08,N
30.75869,48.28981,323.64,1.16,1.07,2026-08-11,00:33,A,100,6.1NRT,303.78,22.16,N
30.75083,48.27646,338.7,1.17,1.07,2026-08-11,00:33,A,100,6.1NRT,300.56,47.69,N
30.74931,48.28822,338.05,1.16,1.07,2026-08-11,00:33,A,100,6.1NRT,302.35,45.98,N
30.82667,47.33228,311.1,1.3,1.13,2026-08-11,00:33,A,75,6.1NRT,300.75,13.11,N
30.61342,47.32597,317.35,1.3,1.13,2026-08-11,00:33,A,93,6.1NRT,302.61,17.24,N
30.57394,47.3197,326.4,1.3,1.13,2026-08-11,00:33,A,100,6.1NRT,303.96,29.81,N
30.56912,47.10951,321.62,1.33,1.14,2026-08-11,00:33,A,100,6.1NRT,302.26,24.51,N
30.42238,47.62183,313.76,1.24,1.11,2026-08-11,00:33,A,83,6.1NRT,301.97,12.17,N
30.35815,47.66229,312.97,1.24,1.1,2026-08-11,00:33,A,80,6.1NRT,301.79,11.23,N
30.28428,47.35983,313.87,1.28,1.12,2026-08-11,00:33,A,83,6.1NRT,302.01,12.54,N
30.28076,47.36679,314.25,1.28,1.12,2026-08-11,00:33,A,85,6.1NRT,302.06,12.63,N
30.21723,47.39586,331.84,1.27,1.12,2026-08-11,00:33,A,100,6.1NRT,303.83,38.86,N
28.72493,48.3389,313.45,1.1,1.05,2026-08-11,00:33,A,84,6.1NRT,303.14,9.45,N
28.49661,49.7106,324.3,1.01,1.01,2026-08-11,00:33,A,100,6.1NRT,304.71,15.79,N
28.49516,49.72056,333.79,1.01,1.01,2026-08-11,00:33,A,100,6.1NRT,305.09,27.81,N
26.94903,49.5964,318.84,1,1,2026-08-11,00:33,A,97,6.1NRT,302.75,12.87,N
26.24709,52.32674,314.75,1.14,1.07,2026-08-11,00:33,A,86,6.1NRT,303.94,7.95,N
26.24523,52.33773,318.31,1.15,1.07,2026-08-11,00:33,A,96,6.1NRT,304.3,11.75,N
25.53659,53.14948,330.95,1.29,1.13,2026-08-11,00:33,A,100,6.1NRT,304.08,34.04,N
25.53441,53.16177,315.97,1.29,1.13,2026-08-11,00:33,A,90,6.1NRT,303.75,10.79,N
25.17824,52.88033,327.1,1.26,1.12,2026-08-11,00:33,A,100,6.1NRT,304.55,25.82,N
25.16858,52.87832,325.46,1.26,1.12,2026-08-11,00:33,A,100,6.1NRT,305.19,23.06,N
25.16099,52.86431,321.29,1.26,1.12,2026-08-11,00:33,A,100,6.1NRT,304.42,16.79,N
24.90618,53.72713,314.75,1.43,1.18,2026-08-11,00:33,A,86,6.1NRT,303.2,10.81,N
24.90375,53.74071,315.36,1.44,1.19,2026-08-11,00:33,A,88,6.1NRT,303.24,11.69,N
24.84471,53.66632,318.32,1.42,1.18,2026-08-11,00:33,A,96,6.1NRT,302.65,16.09,N
41.87066,126.36735,308.4,1.2,1.09,2026-08-11,00:33,T,36,6.1NRT,296.17,5.04,D
45.26461,132.79938,306.47,1.05,1.02,2026-08-11,00:33,T,60,6.1NRT,294.54,5.29,D
31.08808,47.62508,314.47,1.27,1.12,2026-08-11,00:33,A,87,6.1NRT,299.4,15.62,N
33.22125,44.76578,314.73,2.05,1.39,2026-08-11,00:33,A,88,6.1NRT,298.3,30.5,N
33.2286,44.78085,312.5,2.04,1.39,2026-08-11,00:33,A,81,6.1NRT,298.26,25.08,N
32.41024,51.33464,305.65,1,1,2026-08-11,00:33,A,65,6.1NRT,293.54,6.23,N
32.26076,51.52956,300.96,1,1,2026-08-11,00:33,A,36,6.1NRT,290.48,4.23,N
32.24153,51.42053,304.4,1,1,2026-08-11,00:33,A,56,6.1NRT,293.6,4.99,N
32.23999,51.43071,314.54,1,1,2026-08-11,00:33,A,89,6.1NRT,294.62,11.86,N
32.36547,47.69462,313.84,1.3,1.13,2026-08-11,00:33,A,84,6.1NRT,302.3,11.93,N
32.36388,47.70809,315.19,1.3,1.13,2026-08-11,00:33,A,88,6.1NRT,302.54,13.66,N
32.35401,47.70634,316.75,1.3,1.13,2026-08-11,00:33,A,92,6.1NRT,302.94,15.34,N
32.35242,47.71973,313.88,1.3,1.13,2026-08-11,00:33,A,84,6.1NRT,301.24,11.84,N
32.35279,47.71277,323.7,1.3,1.13,2026-08-11,00:33,A,100,6.1NRT,302.92,25.28,N
32.26391,47.25856,312.38,1.37,1.16,2026-08-11,00:33,A,81,6.1NRT,300.55,12.41,N
32.25377,47.2569,310.65,1.37,1.16,2026-08-11,00:33,A,75,6.1NRT,299.78,10.85,N
32.18245,47.52101,315.94,1.32,1.14,2026-08-11,00:33,A,90,6.1NRT,300.41,16.19,N
32.13396,47.41539,310.55,1.34,1.15,2026-08-11,00:33,A,75,6.1NRT,300.23,10.64,N
35.13376,133.89093,304.78,1.73,1.29,2026-08-11,00:35,T,39,6.1NRT,293.62,8.25,D
23.55104,53.3196,314.23,1.43,1.18,2026-08-11,00:35,A,84,6.1NRT,300.44,15.18,N
23.54864,53.33296,322.96,1.43,1.18,2026-08-11,00:35,A,100,6.1NRT,300.28,29.08,N
24.51727,48.12977,317.86,1.04,1.02,2026-08-11,00:35,A,95,6.1NRT,300.31,14.46,N
23.52668,53.29377,320.89,1.42,1.18,2026-08-11,00:35,A,100,6.1NRT,300.16,24.77,N
35.00033,132.80949,304.37,1.49,1.21,2026-08-11,00:35,T,41,6.1NRT,293.85,7.78,D
23.27519,54.25602,314.08,1.67,1.27,2026-08-11,00:35,A,76,6.1NRT,301.13,17.17,N
23.27226,54.27159,314.88,1.68,1.27,2026-08-11,00:35,A,83,6.1NRT,299.87,18.7,N
34.63796,132.29932,304.47,1.42,1.18,2026-08-11,00:35,T,33,6.1NRT,291.59,7.06,D
23.282,54.26859,319.02,1.68,1.27,2026-08-11,00:35,A,97,6.1NRT,300.34,26.51,N
22.54194,53.93346,312.19,1.64,1.26,2026-08-11,00:35,A,80,6.1NRT,301.09,17.56,N
22.54474,53.91811,326.43,1.64,1.26,2026-08-11,00:35,A,100,6.1NRT,300.78,45.26,N
-7.18405,34.14824,300.32,3.14,1.68,2026-08-11,00:41,A,25,6.1NRT,284.57,33.57,N
1.67875,117.17982,311.61,1.26,1.12,2026-08-11,00:43,T,68,6.1NRT,294.51,10.08,D
2.11899,117.18015,314.96,1.28,1.12,2026-08-11,00:43,T,74,6.1NRT,295.86,11.91,D
2.03619,117.18565,323.5,1.28,1.12,2026-08-11,00:43,T,81,6.1NRT,295.88,24.29,D
2.03465,117.19676,320.98,1.28,1.12,2026-08-11,00:43,T,79,6.1NRT,295.19,20.83,D
1.6772,117.19094,307.58,1.26,1.12,2026-08-11,00:43,T,59,6.1NRT,294.38,6.31,D
-0.46166,116.39265,308.83,1.33,1.14,2026-08-11,00:43,T,57,6.1NRT,295.94,7.93,D
-2.01273,121.41982,310.41,1.12,1.05,2026-08-11,00:43,T,69,6.1NRT,292.9,10.2,D
-2.5782,121.37355,315.57,1.13,1.06,2026-08-11,00:43,T,75,6.1NRT,295.86,11.73,D
-2.57961,121.38358,314.06,1.13,1.06,2026-08-11,00:43,T,73,6.1NRT,296.47,10.28,D
-1.89037,115.86349,315.55,1.38,1.16,2026-08-11,00:43,T,70,6.1NRT,296.95,13.33,D
3.22655,117.23251,302.79,1.31,1.14,2026-08-11,00:43,T,51,6.1NRT,276.26,5.52,D
2.22827,117.86239,312.56,1.17,1.08,2026-08-11,00:43,T,70,6.1NRT,295.03,7.79,D
-14.32817,36.01273,301.3,1.63,1.26,2026-08-11,00:43,A,40,6.1NRT,288.27,13.71,N
-16.21402,32.94038,302.33,2.56,1.54,2026-08-11,00:43,A,48,6.1NRT,290.54,19.63,N
-1.90681,110.1511,306.82,3.87,1.83,2026-08-11,00:45,T,33,6.1NRT,295.11,28.32,D
-3.03354,115.15415,314.45,1.48,1.2,2026-08-11,00:45,T,69,6.1NRT,299.46,13.73,D
-3.03547,115.16705,311.08,1.48,1.2,2026-08-11,00:45,T,42,6.1NRT,298.93,9.05,D
-2.33304,114.0879,310.14,1.83,1.33,2026-08-11,00:45,T,41,6.1NRT,296.99,14.03,D
-2.2513,114.38362,314.5,1.75,1.3,2026-08-11,00:45,T,71,6.1NRT,295.76,22.71,D
-2.15388,113.87508,321.1,1.92,1.35,2026-08-11,00:45,T,78,6.1NRT,296.65,37.51,D
-3.09333,115.11903,318.72,1.49,1.21,2026-08-11,00:45,T,75,6.1NRT,299.58,20.51,D
-4.02862,121.86463,308.29,1.24,1.11,2026-08-11,00:45,T,58,6.1NRT,293.11,6.72,D
-3.02914,115.16147,313.22,1.48,1.2,2026-08-11,00:45,T,38,6.1NRT,299.21,10.5,D
-2.94352,115.23965,314.84,1.47,1.2,2026-08-11,00:45,T,71,6.1NRT,298.74,14.42,D
-3.03632,115.10013,320.41,1.5,1.21,2026-08-11,00:45,T,77,6.1NRT,298.48,24.54,D
-2.92782,115.24803,311.44,1.47,1.2,2026-08-11,00:45,T,46,6.1NRT,298.27,9.49,D
-25.84467,27.4018,308.07,3.97,1.85,2026-08-11,00:48,A,58,6.1NRT,276.44,100.87,N
-8.11943,112.9285,313,1.81,1.32,2026-08-11,00:48,T,37,6.1NRT,289.87,24.06,D
-7.92423,112.93327,324.32,1.82,1.32,2026-08-11,00:48,T,71,6.1NRT,289.56,51.7,D
-7.75367,114.23972,316.04,1.46,1.19,2026-08-11,00:48,T,70,6.1NRT,299.47,14.57,D
-7.74315,114.24122,313.02,1.46,1.19,2026-08-11,00:48,T,44,6.1NRT,299.04,9.86,D
-7.40927,112.53926,314.34,1.98,1.37,2026-08-11,00:48,T,69,6.1NRT,295.33,22.38,D
-7.40516,112.54686,310.63,1.98,1.37,2026-08-11,00:48,T,62,6.1NRT,295.51,15.77,D
-7.40248,112.52937,309.48,1.99,1.38,2026-08-11,00:48,T,59,6.1NRT,295.32,13.57,D
-9.43165,119.7179,309.93,1.1,1.05,2026-08-11,00:48,T,45,6.1NRT,297.94,4.04,D
-8.18673,112.40556,307.95,1.97,1.37,2026-08-11,00:48,T,59,6.1NRT,295.44,11.66,D
-9.43033,119.70831,314.52,1.1,1.04,2026-08-11,00:48,T,66,6.1NRT,297.64,8.25,D
-25.85278,27.40571,310.18,3.97,1.85,2026-08-11,00:48,A,70,6.1NRT,276.46,110.95,N
-8.11655,112.92465,321.37,1.81,1.32,2026-08-11,00:48,T,57,6.1NRT,289.61,40.16,D
-17.15336,125.13229,310.85,3.39,1.74,2026-08-11,00:50,T,62,6.1NRT,295.36,35.48,D
-19.38684,123.03069,306.43,2.5,1.52,2026-08-11,00:50,T,38,6.1NRT,292.89,14.29,D
-15.96647,-61.65731,306.67,2.61,1.55,2026-08-11,01:28,T,68,6.1NRT,279.54,35.48,N
-17.22562,-60.23079,315.99,3.16,1.68,2026-08-11,01:28,T,92,6.1NRT,288.08,78.87,N
-17.23096,-60.25954,316.27,3.14,1.68,2026-08-11,01:28,T,93,6.1NRT,287.77,79.44,N
-17.21221,-60.32214,321.3,3.11,1.67,2026-08-11,01:28,T,100,6.1NRT,288.35,103.4,N
-17.22631,-60.23742,323.66,3.16,1.68,2026-08-11,01:28,T,100,6.1NRT,288.19,117.03,N
-17.23143,-60.26608,306.19,3.14,1.68,2026-08-11,01:28,T,67,6.1NRT,287.63,38.57,N
-17.20717,-60.30056,306.37,3.13,1.68,2026-08-11,01:28,T,68,6.1NRT,288.1,39.58,N
-17.21229,-60.32889,315.43,3.11,1.67,2026-08-11,01:28,T,91,6.1NRT,288.1,74.71,N
-16.21915,-61.36666,323.11,2.71,1.58,2026-08-11,01:28,T,100,6.1NRT,284.75,96.33,N
-16.20979,-61.34842,308.35,2.73,1.58,2026-08-11,01:28,T,74,6.1NRT,284.84,44.03,N
-16.21408,-61.37325,317.97,2.71,1.58,2026-08-11,01:28,T,96,6.1NRT,283.65,75.55,N
-15.95986,-61.66541,308.05,2.61,1.55,2026-08-11,01:28,T,73,6.1NRT,284.02,42.84,N
-15.80994,-61.94409,301.99,2.5,1.52,2026-08-11,01:28,T,45,6.1NRT,283.01,22.87,N
-8.95522,-60.51818,322.37,4.41,1.93,2026-08-11,01:30,T,100,6.1NRT,281.25,177.91,N
-8.96196,-60.55667,318.23,4.38,1.93,2026-08-11,01:30,T,96,6.1NRT,280.76,139.58,N
-8.9484,-60.47929,303.79,4.44,1.94,2026-08-11,01:30,T,28,6.1NRT,285,52.37,N
-9.06769,-65.46593,312.88,1.78,1.31,2026-08-11,01:30,T,71,6.1NRT,291.3,25.74,N
-9.06524,-65.45016,310.14,1.79,1.31,2026-08-11,01:30,T,73,6.1NRT,292.47,19.81,N
-8.89107,-60.57598,300.31,4.38,1.93,2026-08-11,01:30,T,21,6.1NRT,281.37,38.85,N
-8.95856,-60.5644,312.9,4.38,1.93,2026-08-11,01:30,T,86,6.1NRT,277.77,105.44,N
-8.95208,-60.5259,327.3,4.41,1.93,2026-08-11,01:30,T,100,6.1NRT,280.24,225.65,N
-8.94553,-60.48704,310.35,4.44,1.94,2026-08-11,01:30,T,80,6.1NRT,283.98,89.86,N
-7.07332,-78.69643,312.48,2.88,1.62,2026-08-11,01:32,T,85,6.1NRT,277.59,72.03,N
-7.07735,-78.6908,315.38,2.88,1.62,2026-08-11,01:32,T,91,6.1NRT,277.78,82.5,N
4.0542,-75.20853,335.01,1.1,1.05,2026-08-11,01:34,T,100,6.1NRT,297.18,34.56,N
7.59018,-73.05312,300.98,1.03,1.01,2026-08-11,01:34,T,35,6.1NRT,284.93,6.25,N
8.55914,-64.13795,305.5,4.54,1.96,2026-08-11,01:34,T,63,6.1NRT,289.59,44.63,N
8.55632,-64.13255,302.49,4.54,1.96,2026-08-11,01:34,T,41,6.1NRT,289.53,29.79,N
6.60764,-75.88177,313.99,1.12,1.05,2026-08-11,01:34,T,88,6.1NRT,295.26,11.4,N
6.60906,-75.8716,339.47,1.12,1.05,2026-08-11,01:34,T,100,6.1NRT,295.58,46.74,N
6.61043,-75.86185,312.96,1.11,1.05,2026-08-11,01:34,T,86,6.1NRT,293.91,10.14,N
6.59987,-75.87018,314.2,1.12,1.05,2026-08-11,01:34,T,89,6.1NRT,294.84,11.42,N
6.34822,-75.55995,300.84,1.09,1.04,2026-08-11,01:34,T,32,6.1NRT,289.38,4.19,N
5.34549,-74.41261,317.55,1.02,1.01,2026-08-11,01:34,T,95,6.1NRT,290.55,15.72,N
5.19597,-74.82809,312.58,1.04,1.02,2026-08-11,01:34,T,85,6.1NRT,297.77,6.91,N
5.19723,-74.81898,318.98,1.04,1.02,2026-08-11,01:34,T,98,6.1NRT,298.51,12.74,N
-0.08334,-77.65431,319.18,1.82,1.32,2026-08-11,01:34,T,98,6.1NRT,277.53,49.65,N
-0.08531,-77.66878,327.51,1.83,1.32,2026-08-11,01:34,T,100,6.1NRT,275.38,72.16,N
-0.0862,-77.65964,321.47,1.82,1.32,2026-08-11,01:34,T,100,6.1NRT,276.65,55.85,N
-0.07458,-77.66061,315.35,1.82,1.32,2026-08-11,01:34,T,91,6.1NRT,275.69,42.41,N
-0.04012,-78.50185,325.29,2.13,1.42,2026-08-11,01:34,T,100,6.1NRT,282.71,79.22,N
0.33766,-78.3349,353.5,2.04,1.39,2026-08-11,01:34,T,100,6.1NRT,279.33,210.05,N
0.33512,-78.35305,323.46,2.04,1.39,2026-08-11,01:34,T,100,6.1NRT,277.53,72.1,N
0.61941,-78.11818,303.38,1.93,1.36,2026-08-11,01:34,T,34,6.1NRT,290.72,16.58,N
1.28785,-77.62022,302.46,1.72,1.29,2026-08-11,01:34,T,49,6.1NRT,288.78,13.17,N
1.28609,-77.63292,306.64,1.72,1.29,2026-08-11,01:34,T,69,6.1NRT,287.38,19.4,N
1.42717,-77.5326,301.68,1.68,1.27,2026-08-11,01:34,T,27,6.1NRT,289.84,7.46,N
1.43783,-77.53742,337.35,1.68,1.27,2026-08-11,01:34,T,100,6.1NRT,292.28,82.46,N
1.43556,-77.55325,308.31,1.68,1.28,2026-08-11,01:34,T,74,6.1NRT,291.11,16.75,N
1.48114,-77.5526,302.82,1.68,1.28,2026-08-11,01:34,T,34,6.1NRT,286.89,11.65,N
1.47936,-77.5654,340.76,1.69,1.28,2026-08-11,01:34,T,100,6.1NRT,287.45,99.24,N
1.6746,-77.40289,307.65,1.63,1.26,2026-08-11,01:34,T,60,6.1NRT,288.99,15.53,N
2.0597,-77.20403,306.27,1.55,1.23,2026-08-11,01:34,T,61,6.1NRT,291.56,12.11,N
2.16464,-76.96019,320.23,1.48,1.2,2026-08-11,01:34,T,100,6.1NRT,294.7,29.22,N
2.16268,-76.97382,312.28,1.48,1.2,2026-08-11,01:34,T,84,6.1NRT,294.26,16.59,N
2.17513,-76.96184,333.17,1.48,1.2,2026-08-11,01:34,T,100,6.1NRT,295.19,56.42,N
2.17326,-76.975,315.4,1.48,1.2,2026-08-11,01:34,T,91,6.1NRT,294.14,21.18,N
4.76575,-65.40728,302.53,3.13,1.68,2026-08-11,01:34,T,50,6.1NRT,291.17,16.82,N
